Date,StreamOut_Q,HortSroff2Stream_Q,DunnSroff2Stream_Q,Interflow2Stream_Q,Stream2Unsat_Q,StreamExchng2Sat_Q,Canopy_S,SnowPweqv_S,Imperv_S,Dprst_S,Cap_S,Grav_S,Unsat_S,Sat_S,UnsatStream_S,Lake_S,Stream_S,Precip_Q,NetBoundaryFlow2Sat_Q,NetWellFlow_Q,BoundaryStreamFlow_Q,CanopyEvap_Q,SnowEvap_Q,ImpervEvap_Q,DprstEvap_Q,CapET_Q,SwaleEvap_Q,UnsatET_Q,SatET_Q,LakeEvap_Q,DunnInterflow2Lake_Q,HortSroff2Lake_Q,Lake2Unsat_Q,LakeExchng2Sat_Q,SoilDrainage2Unsat_Q,Sat2Grav_Q,RechargeUnsat2Sat_Q,Infil2Soil_Q,KKITER
03/19/1994,  0.2769331E+05,  0.0000000E+00,  0.0000000E+00,  0.2115961E+05,  0.0000000E+00, -0.6532937E+04,  0.0000000E+00,  0.3359838E+07,  0.0000000E+00,  0.0000000E+00,  0.2124491E+07,  0.1744160E+06,  0.1329722E+08,  0.1459734E+09,  0.3927530E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7205565E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9910198E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3364867E+05,  0.1317481E+05,  0.2435833E+05,  0.9998764E+05,    9
03/20/1994,  0.2098629E+05,  0.0000000E+00,  0.0000000E+00,  0.1437472E+05,  0.0000000E+00, -0.6610895E+04,  0.0000000E+00,  0.3324585E+07,  0.0000000E+00,  0.0000000E+00,  0.2096512E+07,  0.1272957E+06,  0.1329964E+08,  0.1459759E+09,  0.3920687E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7198563E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8377967E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2521146E+05,  0.1301157E+05,  0.2280088E+05,  0.3525239E+05,   10
03/21/1994,  0.1680049E+05,  0.0000000E+00,  0.0000000E+00,  0.1045885E+05,  0.0000000E+00, -0.6340962E+04,  0.0000000E+00,  0.3324152E+07,  0.0000000E+00,  0.0000000E+00,  0.2086429E+07,  0.8039357E+05,  0.1329112E+08,  0.1459771E+09,  0.3913891E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7190468E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4722442E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1256766E+05,  0.1283118E+05,  0.2109319E+05,  0.4336384E+03,   10
03/22/1994,  0.1449407E+05,  0.9950561E-03,  0.0000000E+00,  0.8512554E+04,  0.0000000E+00, -0.5980608E+04,  0.3276270E+05,  0.3322107E+07,  0.0000000E+00,  0.0000000E+00,  0.2084387E+07,  0.5695922E+05,  0.1327662E+08,  0.1459775E+09,  0.3904812E+03,  0.0000000E+00,  0.0000000E+00,  0.3309865E+05, -0.7183219E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2678406E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5235815E+04,  0.1267573E+05,  0.1974850E+05,  0.2380269E+04,    9
03/23/1994,  0.1310197E+05,  0.0000000E+00,  0.0000000E+00,  0.7451301E+04,  0.0000000E+00, -0.5649632E+04,  0.6552540E+05,  0.3322443E+07,  0.0000000E+00,  0.0000000E+00,  0.2088966E+07,  0.4681840E+05,  0.1326048E+08,  0.1459776E+09,  0.3894411E+03,  0.0000000E+00,  0.0000000E+00,  0.3309865E+05, -0.7177648E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7764581E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2894792E+04,  0.1254917E+05,  0.1904944E+05,  0.0000000E+00,    8
03/24/1994,  0.1263339E+05,  0.1149137E+02,  0.0000000E+00,  0.7246400E+04,  0.0000000E+00, -0.5374498E+04,  0.6485734E+05,  0.3341266E+07,  0.0000000E+00,  0.0000000E+00,  0.2080586E+07,  0.4325948E+05,  0.1324394E+08,  0.1459778E+09,  0.3884392E+03,  0.0000000E+00,  0.0000000E+00,  0.3309865E+05, -0.7173328E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2988156E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2200358E+04,  0.1245822E+05,  0.1876092E+05,  0.1493259E+05,    8
03/25/1994,  0.1233214E+05,  0.0000000E+00,  0.0000000E+00,  0.7126723E+04,  0.0000000E+00, -0.5204482E+04,  0.1052611E+05,  0.3330745E+07,  0.0000000E+00,  0.0000000E+00,  0.2086395E+07,  0.4082098E+05,  0.1322694E+08,  0.1459782E+09,  0.3875032E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7169977E+03,  0.0000000E+00,  0.0000000E+00,  0.5433123E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1065701E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1750957E+04,  0.1238460E+05,  0.1876693E+05,  0.1052096E+05,    9
03/26/1994,  0.1427010E+05,  0.0000000E+00,  0.0000000E+00,  0.9246255E+04,  0.0000000E+00, -0.5023003E+04,  0.0000000E+00,  0.3298062E+07,  0.0000000E+00,  0.0000000E+00,  0.2016151E+07,  0.4828889E+05,  0.1321204E+08,  0.1459790E+09,  0.3866596E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7169047E+03,  0.0000000E+00,  0.0000000E+00,  0.1052611E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9464496E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3964830E+04,  0.1239677E+05,  0.1887388E+05,  0.3268348E+05,    8
03/27/1994,  0.1448669E+05,  0.0000000E+00,  0.0000000E+00,  0.9525691E+04,  0.0000000E+00, -0.4960236E+04,  0.0000000E+00,  0.3227158E+07,  0.0000000E+00,  0.0000000E+00,  0.1957028E+07,  0.5245040E+05,  0.1319905E+08,  0.1459791E+09,  0.3858913E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7168103E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1235070E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5198230E+04,  0.1236634E+05,  0.1820724E+05,  0.7090334E+05,    8
03/28/1994,  0.1392482E+05,  0.0000000E+00,  0.0000000E+00,  0.9297043E+04,  0.0000000E+00, -0.4626277E+04,  0.0000000E+00,  0.3151771E+07,  0.0000000E+00,  0.0000000E+00,  0.1920981E+07,  0.5096851E+05,  0.1318543E+08,  0.1459792E+09,  0.3843873E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7166760E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1118274E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4097186E+04,  0.1230528E+05,  0.1772881E+05,  0.7538716E+05,    8
03/29/1994,  0.1440407E+05,  0.0000000E+00,  0.0000000E+00,  0.9954114E+04,  0.0000000E+00, -0.4447590E+04,  0.0000000E+00,  0.3060838E+07,  0.0000000E+00,  0.0000000E+00,  0.1889037E+07,  0.5608435E+05,  0.1317440E+08,  0.1459792E+09,  0.3820198E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7165904E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1137292E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6346142E+04,  0.1226804E+05,  0.1738776E+05,  0.9093356E+05,    7
03/30/1994,  0.1524039E+05,  0.0000000E+00,  0.0000000E+00,  0.1069644E+05,  0.0000000E+00, -0.4540848E+04,  0.0000000E+00,  0.2961784E+07,  0.0000000E+00,  0.0000000E+00,  0.1854076E+07,  0.6618457E+05,  0.1316686E+08,  0.1459789E+09,  0.3789207E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7165592E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1157604E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9710716E+04,  0.1225187E+05,  0.1726638E+05,  0.9905358E+05,    8
03/31/1994,  0.1360425E+05,  0.0000000E+00,  0.0000000E+00,  0.8895224E+04,  0.0000000E+00, -0.4706436E+04,  0.0000000E+00,  0.2901126E+07,  0.0000000E+00,  0.0000000E+00,  0.1821057E+07,  0.5508953E+05,  0.1315656E+08,  0.1459780E+09,  0.3763253E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7164078E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1016423E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6411998E+04,  0.1217681E+05,  0.1672199E+05,  0.6065808E+05,    8
04/01/1994,  0.1362159E+05,  0.0000000E+00,  0.0000000E+00,  0.8960175E+04,  0.0000000E+00, -0.4659214E+04,  0.0000000E+00,  0.2824861E+07,  0.0000000E+00,  0.0000000E+00,  0.1781806E+07,  0.5620530E+05,  0.1314750E+08,  0.1459768E+09,  0.3741265E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7162955E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1103172E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7246933E+04,  0.1212496E+05,  0.1631510E+05,  0.7626456E+05,    8
04/02/1994,  0.1406302E+05,  0.0000000E+00,  0.0000000E+00,  0.9464388E+04,  0.0000000E+00, -0.4596881E+04,  0.0000000E+00,  0.2729718E+07,  0.0000000E+00,  0.0000000E+00,  0.1750143E+07,  0.6295142E+05,  0.1314094E+08,  0.1459756E+09,  0.3723783E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7162402E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1130855E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9601447E+04,  0.1208974E+05,  0.1617738E+05,  0.9514342E+05,    8
04/03/1994,  0.1402391E+05,  0.0000000E+00,  0.0000000E+00,  0.9434645E+04,  0.0000000E+00, -0.4587827E+04,  0.0000000E+00,  0.2637024E+07,  0.0000000E+00,  0.0000000E+00,  0.1729348E+07,  0.6625740E+05,  0.1313589E+08,  0.1459743E+09,  0.3709450E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7161882E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1018287E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1096851E+05,  0.1204782E+05,  0.1602689E+05,  0.9269418E+05,    7
04/04/1994,  0.1121328E+05,  0.0000000E+00,  0.0000000E+00,  0.6514647E+04,  0.0000000E+00, -0.4697477E+04,  0.0000000E+00,  0.2626266E+07,  0.0000000E+00,  0.0000000E+00,  0.1701561E+07,  0.4078301E+05,  0.1312379E+08,  0.1459722E+09,  0.3697924E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7159536E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6628029E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3144804E+04,  0.1191983E+05,  0.1526107E+05,  0.1075824E+05,    7
04/05/1994,  0.1037989E+05,  0.0000000E+00,  0.0000000E+00,  0.5795338E+04,  0.0000000E+00, -0.4580110E+04,  0.0000000E+00,  0.2599376E+07,  0.0000000E+00,  0.0000000E+00,  0.1662981E+07,  0.3331658E+05,  0.1311038E+08,  0.1459698E+09,  0.3653474E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7157442E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7770447E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1253309E+04,  0.1181701E+05,  0.1468336E+05,  0.2689000E+05,    7
04/06/1994,  0.1093608E+05,  0.6533602E+00,  0.0000000E+00,  0.6478612E+04,  0.0000000E+00, -0.4459852E+04,  0.1624891E+05,  0.2535218E+07,  0.0000000E+00,  0.0000000E+00,  0.1696136E+07,  0.3420584E+05,  0.1309778E+08,  0.1459673E+09,  0.3683846E+03,  0.0000000E+00,  0.0000000E+00,  0.1641522E+05, -0.7156417E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3372566E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1845082E+04,  0.1177088E+05,  0.1445448E+05,  0.6432337E+05,    6
04/07/1994,  0.9673627E+04,  0.1136544E-02,  0.0000000E+00,  0.5135456E+04,  0.0000000E+00, -0.4517204E+04,  0.2437336E+05,  0.2530334E+07,  0.0000000E+00,  0.0000000E+00,  0.1681008E+07,  0.2995924E+05,  0.1308483E+08,  0.1459645E+09,  0.3474153E+03,  0.0000000E+00,  0.0000000E+00,  0.8207610E+04, -0.7154781E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2971425E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1190237E+04,  0.1169807E+05,  0.1415917E+05,  0.4967278E+04,    6
04/08/1994,  0.9904798E+04,  0.1113944E-02,  0.0000000E+00,  0.5437313E+04,  0.0000000E+00, -0.4463978E+04,  0.3249781E+05,  0.2507538E+07,  0.0000000E+00,  0.0000000E+00,  0.1678439E+07,  0.3047311E+05,  0.1307257E+08,  0.1459616E+09,  0.3439082E+03,  0.0000000E+00,  0.0000000E+00,  0.8207610E+04, -0.7153837E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2948289E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1683989E+04,  0.1167048E+05,  0.1395631E+05,  0.2287885E+05,    6
04/09/1994,  0.1079474E+05,  0.6827363E+01,  0.0000000E+00,  0.6421518E+04,  0.0000000E+00, -0.4372729E+04,  0.6893275E+05,  0.2494357E+07,  0.0000000E+00,  0.0000000E+00,  0.1699760E+07,  0.3436866E+05,  0.1306095E+08,  0.1459589E+09,  0.3502465E+03,  0.0000000E+00,  0.0000000E+00,  0.7386849E+05, -0.7153753E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2818403E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2467634E+04,  0.1168279E+05,  0.1409788E+05,  0.5060724E+05,    6
04/10/1994,  0.1025278E+05,  0.0000000E+00,  0.0000000E+00,  0.5853833E+04,  0.0000000E+00, -0.4402142E+04,  0.8082396E+04,  0.2468568E+07,  0.0000000E+00,  0.0000000E+00,  0.1723728E+07,  0.3463826E+05,  0.1304967E+08,  0.1459562E+09,  0.3534422E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7153220E+03,  0.0000000E+00,  0.0000000E+00,  0.6085036E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4545546E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2808756E+04,  0.1165674E+05,  0.1409844E+05,  0.2578954E+05,    6
04/11/1994,  0.1365456E+05,  0.0000000E+00,  0.0000000E+00,  0.9442721E+04,  0.0000000E+00, -0.4233849E+04,  0.0000000E+00,  0.2386000E+07,  0.0000000E+00,  0.0000000E+00,  0.1650464E+07,  0.7205973E+05,  0.1304955E+08,  0.1459544E+09,  0.3754460E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7155057E+03,  0.0000000E+00,  0.0000000E+00,  0.8082396E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1059741E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1474502E+05,  0.1174972E+05,  0.1487682E+05,  0.8256840E+05,    6
04/12/1994,  0.1389293E+05,  0.0000000E+00,  0.0000000E+00,  0.9619089E+04,  0.0000000E+00, -0.4272912E+04,  0.0000000E+00,  0.2281118E+07,  0.0000000E+00,  0.0000000E+00,  0.1605868E+07,  0.8719906E+05,  0.1305254E+08,  0.1459524E+09,  0.3745146E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7156085E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1187532E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1769208E+05,  0.1172565E+05,  0.1471015E+05,  0.1048814E+06,    7
04/13/1994,  0.1327747E+05,  0.0000000E+00,  0.0000000E+00,  0.8931929E+04,  0.0000000E+00, -0.4344785E+04,  0.0000000E+00,  0.2188148E+07,  0.0000000E+00,  0.0000000E+00,  0.1567157E+07,  0.8592486E+05,  0.1305520E+08,  0.1459499E+09,  0.3737596E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7156221E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1187774E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1690634E+05,  0.1165926E+05,  0.1425892E+05,  0.9296974E+05,    7
04/14/1994,  0.1376829E+05,  0.0000000E+00,  0.0000000E+00,  0.9474615E+04,  0.0000000E+00, -0.4293064E+04,  0.0000000E+00,  0.2081071E+07,  0.0000000E+00,  0.0000000E+00,  0.1512937E+07,  0.9361361E+05,  0.1306025E+08,  0.1459474E+09,  0.3731501E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7156553E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1366290E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1911723E+05,  0.1160955E+05,  0.1407511E+05,  0.1070771E+06,    6
04/15/1994,  0.1352678E+05,  0.0000000E+00,  0.0000000E+00,  0.9228124E+04,  0.0000000E+00, -0.4298191E+04,  0.0000000E+00,  0.1971400E+07,  0.0000000E+00,  0.0000000E+00,  0.1450809E+07,  0.9557088E+05,  0.1306602E+08,  0.1459446E+09,  0.3726794E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7156542E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1525968E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1955054E+05,  0.1153092E+05,  0.1379055E+05,  0.1096718E+06,    7
04/16/1994,  0.1240653E+05,  0.0000000E+00,  0.0000000E+00,  0.8083571E+04,  0.0000000E+00, -0.4322620E+04,  0.0000000E+00,  0.1869399E+07,  0.0000000E+00,  0.0000000E+00,  0.1387656E+07,  0.8790307E+05,  0.1306952E+08,  0.1459417E+09,  0.3723407E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7155737E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1591217E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1703839E+05,  0.1142113E+05,  0.1354630E+05,  0.1020002E+06,    7
04/17/1994,  0.1114081E+05,  0.0000000E+00,  0.0000000E+00,  0.6824360E+04,  0.0000000E+00, -0.4316178E+04,  0.0000000E+00,  0.1777647E+07,  0.0000000E+00,  0.0000000E+00,  0.1322535E+07,  0.7554328E+05,  0.1307192E+08,  0.1459386E+09,  0.3720676E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7154290E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1580546E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1566197E+05,  0.1130729E+05,  0.1327121E+05,  0.9175239E+05,    7
04/18/1994,  0.9554729E+04,  0.0000000E+00,  0.0000000E+00,  0.5233567E+04,  0.0000000E+00, -0.4320949E+04,  0.0000000E+00,  0.1702866E+07,  0.0000000E+00,  0.0000000E+00,  0.1262892E+07,  0.5866468E+05,  0.1307075E+08,  0.1459353E+09,  0.3718536E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7152280E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1455090E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1177329E+05,  0.1121307E+05,  0.1295971E+05,  0.7478045E+05,    6
04/19/1994,  0.8491288E+04,  0.0000000E+00,  0.0000000E+00,  0.4222809E+04,  0.0000000E+00, -0.4268331E+04,  0.0000000E+00,  0.1636661E+07,  0.0000000E+00,  0.0000000E+00,  0.1193860E+07,  0.4684488E+05,  0.1306693E+08,  0.1459318E+09,  0.3717061E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7150248E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1451361E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8834955E+04,  0.1113732E+05,  0.1265989E+05,  0.6620508E+05,    6
04/20/1994,  0.7320971E+04,  0.0000000E+00,  0.0000000E+00,  0.3048913E+04,  0.0000000E+00, -0.4271953E+04,  0.0000000E+00,  0.1586503E+07,  0.0000000E+00,  0.0000000E+00,  0.1139370E+07,  0.3475584E+05,  0.1306042E+08,  0.1459281E+09,  0.3716018E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7148079E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1189066E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5825780E+04,  0.1104249E+05,  0.1234801E+05,  0.5015842E+05,    6
04/21/1994,  0.6628231E+04,  0.0000000E+00,  0.0000000E+00,  0.2411027E+04,  0.0000000E+00, -0.4217135E+04,  0.0000000E+00,  0.1541645E+07,  0.0000000E+00,  0.0000000E+00,  0.1078531E+07,  0.2758282E+05,  0.1305290E+08,  0.1459243E+09,  0.3715369E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.7146153E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1169120E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4510161E+04,  0.1096336E+05,  0.1204596E+05,  0.4485768E+05,    7
